Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,Distance(BetweenGazeAndTarget),isCorrect
ProSaccade,Two,0,-0.9742118,0,Left,-1.2972,0.5206,-1,1,176084872,0.0152024,0.02290595,0.02749173,39.64946,0.4743805,-24.34425,-1.146088,0.1374054,0.07643127,0.2054138,0.07221985,0.2469215,0.5663881,0.2245336,0.5445197,3.024216,3.582016,1,1,0,1,0.6127
ProSaccade,Two,0,-0.9742118,0,Left,-1.2709,0.5462,-1,1,176084880,0.02630317,0.02556753,0.03668182,39.64946,0.4743805,-24.34425,-1.172409,0.1374054,0.07688904,0.2055054,0.07743835,0.2469215,0.5663136,0.2245336,0.5445197,3.024368,3.607422,1,1,0,1,0.6216
ProSaccade,Two,0,-0.9742118,0,Left,-1.2006,0.5417,-1,1,176084888,0.07031536,0.004528761,0.07046105,39.64946,0.4752045,-24.34334,-1.172409,0.1374512,0.0774231,0.2166138,0.07569885,0.2469215,0.5661946,0.2225357,0.5449507,3.020767,3.634506,1,1,1,0,0.5871
ProSaccade,Two,0,-0.9742118,0,Left,-1.1960,0.5387,-1,1,176084897,0.004600048,0.002990544,0.005486692,39.64946,0.4752045,-24.3419,-1.172409,0.1374359,0.07670593,0.2163391,0.07568359,0.2469215,0.5663136,0.2225357,0.5449507,3.020477,3.634277,1,1,0,1,0.5825
ProSaccade,Two,0,-0.9742118,0,Left,-1.2332,0.5432,-1,1,176084905,0.03725004,0.004506171,0.03752161,39.64946,0.4752045,-24.33714,-1.172409,0.1374054,0.07623291,0.2332458,0.07780457,0.2469215,0.5663881,0.21962,0.5449507,3.024124,3.843475,1,1,0,1,0.6018
ProSaccade,Two,0,-0.9742118,0,Left,-1.2166,0.5247,-1,1,176084913,0.01668477,0.01852852,0.02493367,39.64946,0.4752045,-24.33134,-1.172409,0.1372375,0.07681274,0.2252502,0.07040405,0.2469215,0.5663136,0.22078,0.5460789,3.040268,3.774811,1,1,0,1,0.5779
ProSaccade,Two,0,-0.9742118,0,Left,-1.1956,0.5228,-1,1,176084922,0.02098489,0.001891434,0.02106996,39.64946,0.4752045,-24.28719,-1.172409,0.137207,0.07681274,0.2169342,0.06997681,0.2469275,0.5663136,0.22078,0.5460789,3.040268,3.772797,1,1,0,1,0.5677
ProSaccade,Two,0,-0.9742118,0,Left,-1.1621,0.5203,-1,1,176084930,0.03346097,0.002473176,0.03355225,39.65034,0.4752045,-24.28624,-1.17717,0.1370544,0.07681274,0.2070618,0.06915283,0.2469215,0.5663136,0.2225357,0.5462825,3.040207,3.772736,1,1,0,1,0.5532
ProSaccade,Two,0,-0.9742118,0,Left,-1.1249,0.5167,-1,1,176084938,0.03725386,0.00358367,0.03742583,39.6528,0.4752045,-24.28181,-1.177689,0.1375275,0.07618713,0.1940155,0.06895447,0.2467468,0.5663881,0.2245336,0.5460789,3.041733,3.629761,1,1,0,1,0.5382
ProSaccade,Two,0,-0.9742118,0,Left,-1.1533,0.5206,-1,1,176084947,0.02841806,0.003908813,0.02868563,39.65456,0.4711609,-24.27567,-1.180237,0.1381226,0.07243347,0.2050018,0.0761261,0.2466054,0.566952,0.2225357,0.5452099,3.045624,3.775803,1,1,0,1,0.5506
ProSaccade,Two,0,-0.9742118,0,Left,-1.1753,0.5193,-1,1,176084955,0.02198005,0.001355052,0.02202178,39.657,0.4692078,-24.26106,-1.180237,0.1387024,0.07217407,0.2086487,0.07577515,0.2464007,0.5670321,0.2213723,0.5453346,3.059021,3.776917,1,1,0,1,0.5568
ProSaccade,Two,0,-0.9742118,0,Left,-1.1839,0.5201,-1,1,176084963,0.008647919,0.0008660555,0.008691177,39.66115,0.4681396,-24.25575,-1.177689,0.1400299,0.0718689,0.2108459,0.07655334,0.2460322,0.5670321,0.22078,0.5452099,3.058701,3.777817,1,1,0,1,0.5608
ProSaccade,Two,0,-0.9742118,0,Left,-1.1796,0.5244,-1,1,176084971,0.004269361,0.00427115,0.006039054,39.66254,0.4608154,-24.25414,-1.177414,0.1399078,0.0725708,0.2103882,0.07710266,0.2460322,0.5670409,0.22078,0.5452099,3.063339,3.777496,1,1,0,1,0.5632
ProSaccade,Two,0,-0.9742118,0,Left,-1.1745,0.5224,-1,1,176084980,0.005113363,0.002009392,0.005494009,39.66374,0.459137,-24.25041,-1.177414,0.1397858,0.07218933,0.2063904,0.07685852,0.2460322,0.5670409,0.2213723,0.5452099,3.071838,3.77684,1,1,0,1,0.5595
ProSaccade,Two,0,-0.9742118,0,Left,-1.1524,0.5211,-1,1,176084988,0.02212322,0.001243114,0.02215812,39.66553,0.4514771,-24.25041,-1.177414,0.1367645,0.07255554,0.2001343,0.07577515,0.2465461,0.5670409,0.2225039,0.5453346,3.079849,3.773849,1,1,0,1,0.5508
ProSaccade,Two,0,-0.9742118,0,Left,-1.1688,0.5157,-1,1,176084996,0.01640117,0.005423069,0.01727449,39.66553,0.4513245,-24.25041,-1.177414,0.1397095,0.07112122,0.2013397,0.07588196,0.2460322,0.5672557,0.2222837,0.5453346,3.078934,3.773514,1,1,0,1,0.5512
ProSaccade,Two,0,-0.9742118,0,Left,-1.1717,0.5085,-1,1,176085005,0.0029037,0.007206142,0.007769167,39.66553,0.4513245,-24.25041,-1.177414,0.1404724,0.06916809,0.2013397,0.07614136,0.2458872,0.567577,0.2222837,0.5452871,3.077713,3.773651,1,1,0,1,0.5455
ProSaccade,Two,0,-0.9742118,0,Left,-1.1697,0.5076,-1,1,176085013,0.002008557,0.0008919239,0.002197688,39.66553,0.4513245,-24.25041,-1.180237,0.1404724,0.06916809,0.199707,0.07574463,0.2458872,0.567577,0.2225039,0.5452871,3.078171,3.710129,1,1,0,1,0.5440
ProSaccade,Two,0,-0.9742118,0,Left,-1.1428,0.5020,-1,1,176085021,0.02691424,0.005612493,0.0274932,39.66553,0.4513245,-24.25041,-1.182129,0.1395721,0.06819153,0.1919098,0.07525635,0.2460322,0.5677059,0.223916,0.5453346,3.091202,3.705215,1,1,0,1,0.5296
ProSaccade,Two,0,-0.9742118,0,Left,-1.1360,0.5011,-1,1,176085030,0.00674963,0.0009454489,0.006815525,39.66553,0.4513245,-24.25041,-1.182358,0.1368713,0.06822205,0.1917877,0.07476807,0.2465087,0.5677059,0.223916,0.5453346,3.094711,3.681534,1,1,0,1,0.5265
ProSaccade,Two,0,-0.9742118,0,Left,-1.1330,0.4980,-1,1,176085038,0.003006697,0.003055006,0.004286407,39.66553,0.4513245,-24.25252,-1.182571,0.1366119,0.06822205,0.1923981,0.07389832,0.2465461,0.5677059,0.223916,0.5453346,3.098389,3.681992,1,1,0,1,0.5227
ProSaccade,Two,0,-0.9742118,0,Left,-1.1407,0.4944,-1,1,176085046,0.007680297,0.003584176,0.008475452,39.66553,0.4513245,-24.25414,-1.185364,0.1367798,0.06671143,0.1933594,0.07450867,0.2465087,0.5679533,0.2238415,0.5453346,3.098633,3.706085,1,1,0,1,0.5217
ProSaccade,Two,0,0,0,center,-1.1365,0.4935,0,1,176085055,0.004206777,0.0009131432,0.004304742,39.66168,0.4513245,-24.25563,-1.185806,0.1373901,0.06672668,0.193512,0.07452393,0.2465461,0.5679533,0.2238415,0.5452871,3.098846,3.682816,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1711,0.4929,0,1,176085063,0.03457558,0.0005697906,0.03458028,39.65326,0.4533386,-24.26207,-1.185806,0.1391754,0.06628418,0.2023163,0.07478333,0.2465461,0.5679533,0.2225039,0.5453346,3.098587,3.706085,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1659,0.4976,0,1,176085071,0.005144715,0.004693091,0.006963706,39.65031,0.4658508,-24.26231,-1.187393,0.1393585,0.06752014,0.1977386,0.07441711,0.2465087,0.5677695,0.223355,0.5453346,3.100693,3.706345,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1600,0.4957,0,1,176085080,0.005878806,0.001904905,0.006179727,39.64539,0.4658508,-24.26509,-1.196182,0.1401215,0.06750488,0.1959229,0.07395935,0.2465461,0.5677695,0.2238415,0.5452871,3.100525,3.694168,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1565,0.4972,0,1,176085088,0.003530145,0.001466453,0.003822618,39.64467,0.4664459,-24.26683,-1.197266,0.1395569,0.06808472,0.1958466,0.07371521,0.2466611,0.5677059,0.223916,0.545347,3.100769,3.684616,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1561,0.4996,0,1,176085096,0.0004121065,0.00237295,0.002408469,39.64368,0.4668579,-24.27052,-1.198746,0.1397247,0.06886292,0.1959534,0.0735321,0.2466611,0.5675988,0.2240409,0.545347,3.101379,3.685089,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1625,0.5004,0,1,176085105,0.006415725,0.0008301139,0.006469205,39.64098,0.4672546,-24.27159,-1.201523,0.1402893,0.06878662,0.1970062,0.07383728,0.2466611,0.5675988,0.223916,0.545347,3.100937,3.695557,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1642,0.5002,0,1,176085113,0.001666903,0.0001918674,0.00167791,39.64064,0.4672546,-24.27161,-1.202316,0.1403961,0.06877136,0.1976013,0.07380676,0.2466611,0.5675988,0.2238415,0.545347,3.098083,3.709045,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1656,0.4881,0,1,176085121,0.001397014,0.01208836,0.01216882,39.64053,0.4672546,-24.27466,-1.203812,0.1404114,0.06877136,0.1978607,0.06987,0.2466611,0.5675988,0.223916,0.5460071,3.098099,3.707413,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1689,0.4753,0,1,176085130,0.003278494,0.01281649,0.01322917,39.64053,0.4672546,-24.27467,-1.20607,0.1404419,0.06858826,0.1991577,0.06588745,0.2466611,0.5675988,0.2238415,0.5468196,3.101212,3.804169,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1724,0.4885,0,1,176085138,0.003587246,0.01322249,0.01370045,39.64053,0.4668579,-24.27467,-1.207977,0.1405182,0.06848145,0.199295,0.07032776,0.2466611,0.5675988,0.2238415,0.5460071,3.098221,3.806839,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1750,0.4956,0,1,176085146,0.002511621,0.007051259,0.007485218,39.64053,0.4668579,-24.27916,-1.209763,0.1405029,0.07032776,0.2002563,0.07020569,0.2466725,0.5672948,0.2238415,0.5460071,3.099136,3.807388,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1798,0.4950,0,1,176085155,0.004860401,0.0005915761,0.00489627,39.64053,0.4665527,-24.27916,-1.209869,0.140564,0.07026672,0.2030945,0.07008362,0.2466725,0.5672948,0.223355,0.5460071,3.095596,3.813278,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1677,0.4959,0,1,176085163,0.01215768,0.0009370446,0.01219374,39.63947,0.4664459,-24.27919,-1.210571,0.1408997,0.0677948,0.193985,0.07325745,0.2466725,0.5675988,0.225002,0.545347,3.094727,3.809616,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1679,0.4966,0,1,176085171,0.000232935,0.0006529391,0.0006932446,39.63947,0.4634705,-24.2795,-1.211823,0.1410065,0.0680542,0.1941071,0.07319641,0.2466725,0.5675988,0.225002,0.545347,3.095093,3.809708,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1663,0.4810,0,1,176085180,0.001614809,0.01557389,0.01565738,39.63947,0.4590302,-24.27954,-1.217911,0.141449,0.06723022,0.1943359,0.06948853,0.2466725,0.5675988,0.225002,0.5460071,3.095566,3.808624,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1605,0.4922,0,1,176085188,0.005734086,0.01116562,0.01255192,39.63991,0.4496613,-24.28075,-1.217972,0.1416626,0.06767273,0.1933289,0.07252502,0.2466906,0.5675988,0.2251826,0.545347,3.096741,3.765579,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1592,0.4688,0,1,176085196,0.001380801,0.02334496,0.02338576,39.63991,0.4482269,-24.28139,-1.219009,0.1417999,0.06750488,0.1935577,0.06529236,0.2466906,0.5676144,0.2251826,0.5465753,3.097061,3.762589,1,1,0,1
ProSaccade,Two,0,0,0,center,-1.1167,0.4665,0,1,176085205,0.04248762,0.002290219,0.0425493,39.60277,0.4430084,-24.28522,-1.219009,0.130127,0.06706238,0.1942902,0.0652771,0.2503214,0.5674536,0.2251826,0.5465753,3.063309,3.762802,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.7408,0.2998,0,1,176085213,0.3758311,0.166704,0.4111439,39.28775,0.7085114,-24.54431,-0.8993378,0.09587097,0.07478333,0.1223297,-0.0078125,0.2674187,0.5603881,0.2467073,0.5449612,3.071625,3.344131,1,1,1,0
ProSaccade,Two,0,0,0,center,-0.3641,0.3228,0,1,176085221,0.3767295,0.0229325,0.3774268,38.96544,0.7971191,-24.8268,-0.1523895,0.05239868,0.04644775,0.02232361,0.02503967,0.2869173,0.56073,0.2693091,0.5400519,3.148895,3.119049,1,1,1,0
ProSaccade,Two,0,0,0,center,0.0053,0.1710,0,1,176085230,0.3694063,0.1517833,0.3993735,38.6884,1.027695,-25.04343,-0.1268921,-0.0007629395,0.0246582,-0.01643372,0.03794861,0.3051672,0.5629008,0.2828653,0.5383394,2.841522,3.129318,1,1,1,0
ProSaccade,Two,0,0,0,center,0.1606,0.0805,0,1,176085238,0.1553281,0.09045903,0.1797489,38.52914,1.164795,-25.36522,-0.2128143,-0.02316284,0.01161194,0.01449585,0.01603699,0.3141991,0.5633304,0.2893678,0.5385303,2.805023,3.289383,1,1,1,0
ProSaccade,Two,0,0,0,center,0.1679,0.0263,0,1,176085246,0.00729318,0.05417553,0.05466423,38.50729,1.223389,-25.39746,-0.2363434,-0.0242157,0.003799438,0.01245117,0.01676941,0.3148336,0.5627195,0.2908151,0.5385895,2.994308,3.159027,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1769,0.1221,0,1,176085255,0.009025753,0.09577531,0.09619966,38.56073,1.201324,-25.39729,-0.2490692,-0.0255127,0.01760864,0.01210022,0.01589966,0.3130534,0.5622386,0.2909685,0.5388331,2.915909,3.1931,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1720,0.1646,0,1,176085263,0.004955322,0.04245292,0.04274114,38.57732,1.221786,-25.42319,-0.1290436,-0.02479553,0.02372742,0.008499146,0.02127075,0.3120351,0.5624062,0.29184,0.5384556,2.863373,3.18396,1,1,0,1
ProSaccade,Two,0,0,0,center,0.2249,0.2261,0,1,176085271,0.05291814,0.06149131,0.08112651,38.59727,1.218475,-25.44902,-0.2322083,-0.03240967,0.03257751,0.01231384,0.0006256104,0.3126798,0.5602991,0.2924523,0.5406127,2.938416,3.040237,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1460,0.0727,0,1,176085280,0.07889231,0.1533783,0.1724787,38.58907,1.274384,-25.47978,-0.1503754,-0.02105713,0.01048279,0.003128052,0.01875305,0.3110445,0.5626853,0.2951496,0.5366061,2.813919,3.21756,1,1,1,0
ProSaccade,Two,0,0,0,center,0.0832,0.4893,0,1,176085288,0.06276333,0.4166001,0.4213014,38.50259,1.698181,-25.54916,-0.03089905,-0.0171051,0.09735107,0.01118469,-0.05128479,0.3117786,0.5411767,0.2952363,0.5465247,3.284088,2.781967,1,1,0,1
ProSaccade,Two,0,0,0,center,-2.3137,-1.0897,0,1,176085296,2.396952,1.578946,2.87027,38.55492,1.41687,-23.66624,-1.904343,0,0,0.3131409,-0.1474762,0.3378458,0.5381399,0.1781916,0.6201879,-1,4.396011,1,1,1,0
ProSaccade,Two,0,0,0,center,-0.0620,0.0279,0,1,176085496,2.251721,1.117585,2.513811,38.80023,1.132721,-25.39337,-0.07524109,0.00894165,0.00402832,0.02819824,0.007827759,0.2994846,0.5635739,0.2879281,0.5347193,2.631348,3.139465,1,1,1,0
ProSaccade,Two,0,0,0,center,-0.0692,0.1636,0,1,176085505,0.007212039,0.135653,0.1358446,38.79578,1.098602,-25.4054,-0.08802795,0.009979248,0.02359009,0.02804565,0.007171631,0.2995715,0.560847,0.2882559,0.5359078,2.702301,3.162216,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0591,0.1397,0,1,176085513,0.01005721,0.02392532,0.02595319,38.80661,0.9984436,-25.39651,-0.1478424,0.008529663,0.0201416,0.02226257,0.02056885,0.2998622,0.5624849,0.2891524,0.5344535,2.718765,3.183395,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0917,0.1609,0,1,176085521,0.03259696,0.02128507,0.03893091,38.80466,0.9585876,-25.37698,-0.2283325,0.01322937,0.02320862,0.02207947,0.002487183,0.2989265,0.5627807,0.2887769,0.5388058,2.929672,3.198334,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0706,0.1638,0,1,176085530,0.02116419,0.002851874,0.02135547,38.79454,0.9637299,-25.37106,-0.3072357,0.01017761,0.02362061,0.0216217,0.01029968,0.2997203,0.5632139,0.2888973,0.5383095,2.898453,3.175674,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0753,0.2006,0,1,176085538,0.004772782,0.03685163,0.03715941,38.77766,0.933075,-25.30707,-0.4795074,0.01086426,0.02893066,0.009475708,0.01875305,0.3002161,0.5629165,0.2892464,0.5397121,2.967026,3.124969,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0583,0.1134,0,1,176085546,0.01705528,0.08723339,0.08888502,38.76474,0.9620361,-25.30208,-0.4626465,0.008407593,0.01635742,0.01651001,0.02636719,0.301021,0.5653792,0.287908,0.539004,2.801773,3.264252,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0220,0.0669,0,1,176085555,0.03628935,0.04655637,0.05902891,38.7614,0.9543304,-25.30278,-0.4622498,0.003173828,0.009643555,0.0135498,0.02522278,0.3015834,0.5668825,0.2883443,0.539269,3.033646,3.20607,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0446,0.0773,0,1,176085563,0.02263809,0.01047443,0.02494387,38.75645,0.9678802,-25.30208,-0.4626465,0.00617981,0.01077271,0.01438904,0.02287292,0.3012786,0.5667071,0.2881602,0.5395339,2.958176,3.181259,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0601,0.0730,0,1,176085571,0.015445,0.004335947,0.01604209,38.74458,0.9800568,-25.29848,-0.4728088,0.008636475,0.01040649,0.01191711,0.02035522,0.3010761,0.5671833,0.2884704,0.5402015,2.975464,3.164581,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0613,0.1229,0,1,176085580,0.001169086,0.04994102,0.0499547,38.76225,1.023972,-25.29486,-0.4829712,0.008621216,0.01771545,0.01243591,0.01800537,0.3001295,0.5669361,0.2882925,0.5408691,2.847687,3.180267,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0057,0.0472,0,1,176085588,0.06696603,0.07575576,0.1011108,38.69679,1.057327,-25.37135,-0.4492188,-0.01580811,0.01855469,0.007568359,0.000213623,0.3066218,0.5668706,0.291403,0.5443718,2.749634,3.108582,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0648,0.0303,0,1,176085596,0.05913037,0.01692312,0.06150441,38.60736,1.096771,-25.41263,-0.4824371,-0.03533936,0.02648926,-0.00881958,0.00390625,0.3127919,0.5649065,0.2956637,0.5435929,2.959763,2.996658,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0073,0.0724,0,1,176085605,0.05754352,0.04209983,0.07129973,38.5891,1.122131,-25.42851,-0.4708405,-0.03407288,0.02363586,-0.0009918213,0.01042175,0.3131212,0.5649705,0.2948632,0.5423933,2.973984,3.052917,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0002,0.0606,0,1,176085613,0.007510433,0.01174233,0.01393875,38.59392,1.121796,-25.42639,-0.4805298,-0.03079224,0.02363586,6.103516E-05,0.008728027,0.3124686,0.5646808,0.2946818,0.5428323,2.961227,3.095978,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0032,0.0752,0,1,176085621,0.003385071,0.01459835,0.01498568,38.60007,1.111328,-25.42851,-0.4708405,-0.03111267,0.025177,-0.0003967285,0.01081848,0.3123373,0.5645398,0.2948632,0.5423933,2.971848,3.139877,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0036,0.0804,0,1,176085630,0.0004231695,0.005184405,0.005201646,38.60622,1.100876,-25.42639,-0.477005,-0.03129578,0.0249176,-0.000289917,0.01150513,0.3122059,0.5646808,0.2947997,0.5423878,2.963074,3.152023,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0093,0.0794,0,1,176085638,0.005712127,0.0009520277,0.00579092,38.60657,1.101257,-25.42427,-0.4708405,-0.03178406,0.02468872,-0.0003356934,0.01101685,0.3122647,0.5647011,0.2947361,0.5423823,2.971207,3.163177,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0460,0.0961,0,1,176085646,0.03670781,0.01661186,0.04029166,38.60693,1.101639,-25.41879,-0.4736176,-0.03140259,0.02456665,-0.001617432,0.01168823,0.3122059,0.5646808,0.2947997,0.5423169,2.963013,3.175446,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0898,0.1185,0,1,176085655,0.04380595,0.02244089,0.04921946,38.60704,1.101257,-25.42427,-0.4708405,-0.03085327,0.02435303,-0.0001831055,0.01191711,0.3121301,0.5647011,0.2947361,0.5422515,2.952835,3.186432,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0930,0.1211,0,1,176085663,0.00317394,0.002644971,0.004131557,38.60716,1.100876,-25.41879,-0.4736176,-0.03050232,0.02444458,-0.001617432,0.01266479,0.3120542,0.5646808,0.2947997,0.542143,2.963089,3.176132,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0875,0.1267,0,1,176085671,0.00550016,0.005609199,0.007855882,38.60867,1.097458,-25.41331,-0.4763947,-0.02937317,0.02584839,-0.002197266,0.0135498,0.3118326,0.5645398,0.2947361,0.5420346,2.952972,3.184265,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0819,0.1323,0,1,176085680,0.005607374,0.005501583,0.007855576,38.61018,1.094711,-25.41301,-0.4797821,-0.02842712,0.02719116,-0.001571655,0.0140686,0.311611,0.5643988,0.2946255,0.5420184,2.958862,3.186234,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0814,0.1361,0,1,176085688,0.0005277544,0.003810838,0.003847208,38.6102,1.094376,-25.41272,-0.4831696,-0.02685547,0.02676392,-0.0009613037,0.01452637,0.3113474,0.5644411,0.2945148,0.5420023,2.960876,3.185043,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0898,0.1402,0,1,176085696,0.008465469,0.004128411,0.009418489,38.6102,1.09404,-25.41087,-0.4867096,-0.02815247,0.02696228,-0.001235962,0.01502991,0.3115771,0.5643988,0.2945076,0.5418972,2.959106,3.175888,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0890,0.1417,0,1,176085705,0.0008450598,0.001483381,0.001707204,38.61107,1.093323,-25.40904,-0.4902344,-0.02668762,0.02616882,-0.001373291,0.01568604,0.3113304,0.5644411,0.2945005,0.541792,2.950836,3.185883,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0915,0.1378,0,1,176085713,0.002537891,0.003916845,0.00466718,38.61194,1.092606,-25.40878,-0.5064697,-0.02520752,0.02580261,-0.0004272461,0.01353455,0.3110837,0.5643988,0.2944783,0.5416082,2.943039,3.189789,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1181,0.1491,0,1,176085721,0.0265673,0.01133452,0.02888413,38.61203,1.092148,-25.40852,-0.5227203,-0.02505493,0.02610779,0.0006103516,0.01139832,0.3110475,0.5643409,0.2944562,0.5414245,2.950882,3.194107,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1449,0.1666,0,1,176085730,0.02679045,0.01748195,0.03198979,38.61211,1.09169,-25.40709,-0.532486,-0.02488708,0.02635193,0.0009765625,0.0112915,0.3110113,0.564283,0.2944223,0.541423,2.958969,3.208572,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1547,0.1808,0,1,176085738,0.009853706,0.01419458,0.01727951,38.61261,1.087372,-25.39584,-0.5501709,-0.02392578,0.0271759,-6.103516E-05,0.01071167,0.3108326,0.564283,0.2943406,0.5413692,2.95903,3.21048,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1618,0.1915,0,1,176085746,0.007100835,0.01070106,0.01284268,38.61578,1.084976,-25.39525,-0.5538788,-0.02430725,0.02824402,7.629395E-05,0.01249695,0.310796,0.5641393,0.2943349,0.54105,2.959351,3.219604,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1468,0.1484,0,1,176085755,0.01505862,0.04310696,0.04566149,38.62958,1.030533,-25.39188,-0.5542908,-0.02270508,0.02200317,0.001602173,0.01231384,0.3105795,0.5641391,0.2939673,0.5410259,2.965378,3.219635,1,1,0,1
ProSaccade,Two,0,0,0,center,0.1102,0.1336,0,1,176085763,0.03652321,0.01472738,0.03938071,38.63402,1.015152,-25.38914,-0.5545197,-0.02217102,0.02177429,0.001159668,0.01245117,0.3104582,0.5641044,0.2939562,0.5410009,2.967697,3.219955,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0294,0.1040,0,1,176085771,0.08084161,0.02964632,0.08610616,38.64035,1.009735,-25.38542,-0.556015,-0.02268982,0.02116394,0.002792358,0.01264954,0.3103848,0.5640638,0.2935578,0.5409502,2.968475,3.219986,1,1,1,0
ProSaccade,Two,0,0,0,center,-0.0099,0.1005,0,1,176085780,0.03935195,0.003492437,0.03950662,38.64146,1.006821,-25.38283,-0.5588379,-0.02038574,0.02282715,0.003051758,0.01387024,0.3099754,0.5638104,0.2934304,0.5408083,2.968643,3.220779,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0351,0.1037,0,1,176085788,0.02517761,0.003176667,0.02537721,38.64301,1.003616,-25.38066,-0.5589142,-0.02046204,0.02151489,0.005569458,0.01481628,0.3099407,0.5640638,0.2929548,0.5406687,2.968246,3.250168,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0308,0.1066,0,1,176085796,0.004337309,0.002962001,0.005252209,38.64545,1.002289,-25.37329,-0.5636444,-0.01989746,0.02149963,0.004730225,0.01530457,0.3097667,0.5640638,0.2929069,0.5405612,2.968246,3.269699,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0225,0.1038,0,1,176085805,0.008251909,0.002857797,0.008732755,38.64857,0.9935608,-25.3662,-0.5658264,-0.02012634,0.02125549,0.003646851,0.01486206,0.3097601,0.5641391,0.2929069,0.5404717,2.957687,3.280029,1,1,0,1
ProSaccade,Two,0,0,0,center,-0.0089,0.1107,0,1,176085813,0.01364589,0.006877728,0.01528115,38.65016,0.9875641,-25.35753,-0.5694885,-0.01693726,0.02172852,0.002166748,0.01567078,0.309207,0.5641391,0.2929069,0.5404276,2.946686,3.296677,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0100,0.1174,0,1,176085821,0.0189361,0.006772131,0.02011064,38.65399,0.9756012,-25.35042,-0.5842285,-0.01739502,0.02171326,0.00177002,0.01596069,0.309207,0.5641393,0.2928047,0.5404053,2.958817,3.297943,1,1,0,1
ProSaccade,Two,0,0,0,center,0.0470,0.1351,0,1,176085830,0.03692295,0.01767487,0.04093538,38.65428,0.9694214,-25.34332,-0.5990601,-0.01747131,0.02226257,0.0008392334,0.01748657,0.309207,0.5641393,0.2927844,0.5402913,2.977554,3.299515,1,1,0,1
