Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4531,-1.8262,-1,1,2325631,0.005717278,0.09622371,0.09639341,36.65314,0.6387787,-29.56653,-0.5337372,-0.2136536,-0.2539825,-0.1986694,-0.2496796,0.4414991,0.6623318,0.4311094,0.6406258,3.406311,3.278732,1,1,0,1,51.4908
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4443,-1.7894,-1,1,2325639,0.008835673,0.03680229,0.03784809,36.6656,0.6400757,-29.56845,-0.5391388,-0.2122498,-0.2502899,-0.1976624,-0.2449799,0.4409948,0.661544,0.4310494,0.6399961,3.318558,3.346542,1,1,0,1,51.09212
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4912,-1.8570,-1,1,2325648,0.04691398,0.06761646,0.08229768,36.67043,0.6376953,-29.57036,-0.5445404,-0.2074127,-0.2576904,-0.1976624,-0.2470398,0.4401461,0.6629121,0.4311094,0.6406019,3.222702,3.336945,1,1,0,1,51.23553
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.5050,-1.8091,-1,1,2325656,0.0137639,0.04790843,0.04984639,36.67456,0.6356201,-29.57886,-0.5447845,-0.2120514,-0.2495117,-0.1976929,-0.2442169,0.4406335,0.661544,0.4314167,0.6401168,3.318558,3.347961,1,1,0,1,50.24385
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4873,-1.8531,-1,1,2325664,0.01770282,0.04399264,0.0474209,36.67491,0.6354675,-29.58737,-0.5445404,-0.2073212,-0.2572937,-0.1972351,-0.2471161,0.4399654,0.6629121,0.4316308,0.6406019,3.222504,3.336624,1,1,0,1,51.25047
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4632,-1.8138,-1,1,2325673,0.02408326,0.03932631,0.04611466,36.67456,0.6352997,-29.59441,-0.5391388,-0.2042694,-0.250473,-0.1960449,-0.2456512,0.4393095,0.6616083,0.4316774,0.6401653,3.31636,3.341095,1,1,0,1,51.10707
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4672,-1.8264,-1,1,2325681,0.004039049,0.01260483,0.01323615,36.67491,0.6351929,-29.60144,-0.5337372,-0.2058258,-0.2501221,-0.1948853,-0.249054,0.4395972,0.6615762,0.431724,0.6406019,3.298645,3.336151,1,1,0,1,51.22374
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4546,-1.8254,-1,1,2325689,0.01262069,0.001040339,0.01266349,36.67525,0.6350708,-29.60962,-0.5341187,-0.204071,-0.2500305,-0.1933441,-0.249054,0.4393095,0.661544,0.4317365,0.6406139,3.285583,3.306305,1,1,0,1,51.44928
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4489,-1.8253,-1,1,2325698,0.005702138,7.081032E-05,0.005702578,36.67555,0.6351929,-29.61778,-0.5344849,-0.2040558,-0.2501678,-0.1917877,-0.2489471,0.4393034,0.6615593,0.4317491,0.6406258,3.282608,3.280762,1,1,0,1,51.55783
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4419,-1.8253,-1,1,2325706,0.006950498,1.180172E-05,0.006950508,36.67586,0.6352997,-29.63197,-0.5364532,-0.2040558,-0.2503052,-0.190033,-0.2489319,0.4392974,0.6615747,0.4319493,0.6406767,3.279678,3.278107,1,1,0,1,51.6921
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4396,-1.8260,-1,1,2325714,0.002301097,0.0006927252,0.002403105,36.69356,0.6354675,-29.64616,-0.537735,-0.2070007,-0.2502899,-0.1862488,-0.2491302,0.439187,0.6615915,0.4318109,0.6407278,3.261093,3.27478,1,1,0,1,51.74717
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4525,-1.8301,-1,1,2325723,0.01288545,0.004148602,0.01353683,36.71124,0.6356201,-29.65067,-0.5380859,-0.2100983,-0.2502899,-0.1863403,-0.2500458,0.4390765,0.6616083,0.4319801,0.6409373,3.255615,3.270966,1,1,0,1,51.56202
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4523,-1.8434,-1,1,2325731,0.0002615452,0.0133028,0.01330537,36.71417,0.6378479,-29.65517,-0.5384216,-0.2099762,-0.2526703,-0.1863556,-0.2510376,0.4389535,0.6619527,0.4321356,0.6411468,3.248627,3.266724,1,1,0,1,51.76894
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4459,-1.8578,-1,1,2325739,0.006322622,0.01436377,0.01569374,36.71709,0.6400757,-29.66052,-0.5380859,-0.2098694,-0.2550049,-0.1852875,-0.2525024,0.4388305,0.6622971,0.4321425,0.6413991,3.241959,3.265594,1,1,0,1,52.10614
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4490,-1.8690,-1,1,2325748,0.003022552,0.01115036,0.01155276,36.73328,0.6455536,-29.66588,-0.537735,-0.2113647,-0.2562866,-0.1842194,-0.2540283,0.438493,0.6623296,0.4321494,0.6416515,3.24028,3.264297,1,1,0,1,52.21428
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4508,-1.8813,-1,1,2325756,0.001819253,0.01230979,0.0124435,36.74947,0.6510162,-29.66884,-0.537735,-0.2128601,-0.2575073,-0.183609,-0.2559357,0.4381556,0.662362,0.4321494,0.64201,3.238419,3.263657,1,1,0,1,52.36151
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4311,-1.8974,-1,1,2325764,0.0196327,0.01616251,0.0254297,36.75406,0.6511078,-29.67694,-0.5376434,-0.2090302,-0.2611084,-0.1821289,-0.2567902,0.4374083,0.6629688,0.4321828,0.6421975,3.192688,3.25824,1,1,0,1,52.97427
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4312,-1.9013,-1,1,2325773,9.596348E-05,0.003853798,0.003854993,36.7601,0.651474,-29.67705,-0.5353546,-0.2083435,-0.2613068,-0.182663,-0.2575378,0.4370692,0.6629688,0.4322735,0.6422583,3.192337,3.258621,1,1,0,1,53.0283
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4309,-1.9118,-1,1,2325781,0.0003869534,0.01051962,0.01052674,36.76329,0.6521454,-29.67801,-0.5344849,-0.207901,-0.2639618,-0.1824646,-0.2575378,0.4368859,0.6634176,0.4322735,0.6422583,3.180862,3.25769,1,1,0,1,53.18752
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4175,-1.9033,-1,1,2325789,0.01335549,0.008530855,0.01584755,36.7666,0.65271,-29.6783,-0.5344849,-0.20401,-0.2620697,-0.1829224,-0.257431,0.4361122,0.6629688,0.4323527,0.6422583,3.180435,3.24736,1,1,0,1,53.32226
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4161,-1.9055,-1,1,2325798,0.001385093,0.002216339,0.00261355,36.77176,0.6550598,-29.67917,-0.5344849,-0.2037811,-0.262619,-0.1827393,-0.2574463,0.4358991,0.6629688,0.4323527,0.6422583,3.172501,3.24733,1,1,0,1,53.38102
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4117,-1.9156,-1,1,2325806,0.004466057,0.01007855,0.01102374,36.77405,0.6553802,-29.67926,-0.5344849,-0.2024841,-0.2651825,-0.1825714,-0.2574615,0.4355848,0.6634176,0.4323288,0.6422583,3.17041,3.247284,1,1,0,1,53.61208
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4102,-1.9276,-1,1,2325814,0.001466632,0.01204145,0.01213044,36.77693,0.6593628,-29.67964,-0.5323944,-0.2022858,-0.2675323,-0.1821747,-0.2581482,0.4354508,0.6636648,0.4322735,0.6423106,3.164337,3.244537,1,1,0,1,53.81178
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.3929,-1.9351,-1,1,2325823,0.01725233,0.007487893,0.01880721,36.77693,0.6593628,-29.68001,-0.5323334,-0.199234,-0.2702789,-0.1815643,-0.2581787,0.4350369,0.6641557,0.4321838,0.6423106,3.101593,3.244415,1,1,0,1,54.25263
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.3909,-1.9332,-1,1,2325831,0.002058744,0.001896501,0.002799133,36.77693,0.6550598,-29.68025,-0.5296173,-0.1989746,-0.2694397,-0.1815033,-0.2586365,0.4349951,0.6641557,0.4321828,0.6423106,3.101608,3.24437,1,1,0,1,54.26617
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.3920,-1.9422,-1,1,2325839,0.001164913,0.008965969,0.009041329,36.77693,0.6550598,-29.6803,-0.5214081,-0.1983032,-0.2698975,-0.1815186,-0.259903,0.4349093,0.6642391,0.4321838,0.6422583,3.08493,3.246628,1,1,0,1,54.36905
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.3922,-1.9488,-1,1,2325848,0.0001137257,0.006625175,0.006626152,36.77693,0.6550598,-29.68031,-0.5124664,-0.1983032,-0.2698517,-0.1815033,-0.2616425,0.4349093,0.6642391,0.4321838,0.6422583,3.084915,3.254868,1,1,0,1,54.45918
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.3987,-1.9537,-1,1,2325856,0.006516695,0.004914999,0.008162385,36.78293,0.6593628,-29.68039,-0.5100098,-0.2001038,-0.2705994,-0.181488,-0.2621155,0.4349951,0.6642391,0.4321838,0.6422583,3.085434,3.254684,1,1,0,1,54.40086
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4065,-1.9587,-1,1,2325864,0.007822275,0.005012989,0.009290751,36.79018,0.6674042,-29.68048,-0.5092316,-0.2021637,-0.2715912,-0.1814728,-0.2622833,0.4350369,0.6641557,0.4321838,0.6422583,3.107773,3.255005,1,1,0,1,54.31907
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4098,-1.9419,-1,1,2325873,0.003303051,0.01679432,0.01711606,36.79112,0.6694031,-29.68048,-0.5057983,-0.2034149,-0.2692566,-0.1814728,-0.2603912,0.43523,0.6636648,0.4321838,0.641813,3.108368,3.251785,1,1,0,1,54.02113
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4031,-1.9096,-1,1,2325881,0.006694317,0.03233349,0.03301921,36.7934,0.6713409,-29.68074,-0.5052795,-0.2022705,-0.2608795,-0.1814117,-0.260437,0.4349951,0.6620148,0.4321838,0.6418092,3.109467,3.255417,1,1,0,1,53.69281
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4055,-1.8949,-1,1,2325889,0.002383709,0.01471674,0.01490854,36.79752,0.6757355,-29.68143,-0.5038147,-0.2030182,-0.2567902,-0.1812744,-0.2606659,0.4349951,0.6610818,0.4321838,0.6417924,3.110443,3.25528,1,1,0,1,53.43453
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.6113,-1.9584,-1,1,2325898,0.205792,0.06352746,0.2153742,36.80258,0.677002,-29.37665,-0.4202118,-0.2045441,-0.2569427,-0.2398224,-0.2783356,0.4351224,0.6610818,0.4312961,0.6412135,3.083923,3.207428,1,1,1,0,50.55409
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4506,-1.9572,-1,1,2325906,0.160723,0.001196861,0.1607274,36.80046,0.7392426,-29.6859,-0.4697876,-0.2095642,-0.2658539,-0.1806946,-0.2670135,0.436371,0.6603055,0.4322051,0.6417446,2.938782,3.200027,1,1,1,0,53.45651
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.4125,-2.0975,-1,1,2325914,0.03809929,0.1402535,0.1453362,36.78584,0.731842,-29.67247,-0.4574432,-0.2047119,-0.2849274,-0.1732941,-0.2832489,0.4362797,0.6641178,0.4304644,0.6439674,2.782578,3.148026,1,1,0,1,56.04316
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.3167,-2.2007,-1,1,2325923,0.0957514,0.1032116,0.140787,36.84447,0.7395172,-29.6682,-0.4552002,-0.1813049,-0.3057709,-0.1734009,-0.2856903,0.4306552,0.6672944,0.4303151,0.6443312,2.454041,3.119766,1,1,1,0,59.10709
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.2282,-2.3717,-1,1,2325931,0.08852029,0.17102,0.1925713,37.00566,0.8139648,-29.5193,-0.4713593,0,0,-0.165329,-0.3192596,0.4267735,0.6593518,0.4235493,0.6508562,-1,2.758957,1,1,1,0,62.62255
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7816,-0.2549,-1,1,2326206,0.4465743,2.116796,2.163389,37.53923,2.106903,-29.14267,0.9151611,-0.111557,-0.01831055,-0.111969,-0.03652954,0.3934867,0.5752227,0.4015099,0.5589179,3.05687,3.082657,0.9372753,0.7980054,1,0,18.06158
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7559,-0.1750,-1,1,2326214,0.02571821,0.07991409,0.08395051,37.5423,2.07637,-29.1483,0.9281769,-0.1053162,-0.01657104,-0.1085968,-0.02574158,0.3922687,0.5753097,0.4011005,0.557263,3.121674,3.056747,0.9993375,0.8600004,0,1,13.03337
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7562,-0.2118,-1,1,2326223,0.0003288984,0.03685839,0.03685986,37.5462,2.050674,-29.15172,0.9039764,-0.1128082,-0.04051208,-0.1078033,-0.0289917,0.3934644,0.5801039,0.4011771,0.5581238,3.030624,3.14325,0.9993375,0.8600004,0,1,15.64871
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.6704,-0.1956,-1,1,2326231,0.08583194,0.01622573,0.08735214,37.53839,2.059998,-29.14775,0.8566895,-0.1076508,-0.04011536,-0.09353638,-0.0252533,0.3927077,0.580524,0.3988291,0.5574861,3.061157,3.268555,1,1,1,0,16.26634
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7551,-0.2345,-1,1,2326239,0.08473068,0.03892104,0.09324235,37.53288,2.037766,-29.15794,0.8563385,-0.1010895,-0.02972412,-0.110672,-0.03494263,0.3919649,0.5790091,0.4018357,0.5594116,3.014114,3.021729,1,1,1,0,17.25404
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7332,-0.1502,-1,1,2326248,0.02189374,0.0843107,0.087107,37.54036,1.984543,-29.15999,0.8734131,-0.1099091,-0.03585815,-0.1020813,-0.01231384,0.3932477,0.5808139,0.4006577,0.5558433,3.040375,3.286194,1,1,0,1,11.57813
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7167,-0.2192,-1,1,2326256,0.01647907,0.06894231,0.07088443,37.53545,1.993439,-29.16606,0.8650818,-0.1081696,-0.03738403,-0.09970093,-0.02796936,0.3931195,0.5810313,0.4004467,0.5590898,3.024872,3.286407,1,1,0,1,17.00216
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7061,-0.1508,-1,1,2326264,0.01061231,0.0683642,0.06918298,37.53191,1.989578,-29.17191,0.8534698,-0.1071625,-0.03233337,-0.09713745,-0.01399231,0.3930376,0.5802522,0.4002496,0.556852,3.065094,3.293594,1,1,0,1,12.05454
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7267,-0.2125,-1,1,2326273,0.02059567,0.06168778,0.0650351,37.52838,1.993439,-29.1707,0.7849884,-0.1062622,-0.02812195,-0.1022339,-0.03277588,0.3929556,0.5794796,0.4010715,0.5605494,3.104889,3.219635,1,1,0,1,16.29807
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7292,-0.2090,-1,1,2326281,0.002458453,0.003508031,0.004283722,37.5242,1.998184,-29.1718,0.7714081,-0.105835,-0.03109741,-0.1005859,-0.02645874,0.3929726,0.5802554,0.4009146,0.5595817,3.102203,3.288727,1,1,0,1,15.99164
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7292,-0.2230,-1,1,2326289,5.602837E-05,0.0140623,0.01406241,37.52002,2.002945,-29.1729,0.7578278,-0.1052246,-0.03410339,-0.1008911,-0.02003479,0.3929556,0.5810313,0.4010715,0.558614,3.09967,3.348801,1,1,0,1,17.0062
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7246,-0.2325,-1,1,2326298,0.004598022,0.009463608,0.01052149,37.51559,2.007782,-29.1743,0.7463989,-0.1045074,-0.034729,-0.1004486,-0.02545166,0.3929726,0.5812492,0.401011,0.5595817,3.091629,3.289474,1,1,0,1,17.78881
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7204,-0.2260,-1,1,2326306,0.004216254,0.006511673,0.007757492,37.51115,2.012619,-29.17395,0.7349548,-0.1038818,-0.0327301,-0.1002655,-0.03070068,0.3929895,0.5810313,0.4009505,0.5605494,3.098389,3.254379,1,1,0,1,17.41604
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7145,-0.2425,-1,1,2326314,0.005969286,0.01648799,0.01753528,37.50005,2.084763,-29.17484,0.7266541,-0.1031494,-0.03704834,-0.09919739,-0.0241394,0.3930545,0.5812492,0.4008541,0.5595817,3.084045,3.302856,1,1,0,1,18.74654
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7044,-0.2358,-1,1,2326323,0.01001394,0.006636381,0.01201335,37.48894,2.156891,-29.1757,0.7183533,-0.1025085,-0.03877258,-0.09970093,-0.02932739,0.3931195,0.5810313,0.4009505,0.5605494,3.084808,3.272476,1,1,0,1,18.51007
Antisaccade_backCount,Two,3,-0.9742118,0,Left,0.7392,-0.1640,-1,1,2326331,0.03473204,0.07187708,0.07982875,37.42975,1.942978,-29.28819,0.7959595,-0.1119385,-0.02922058,-0.1039734,-0.02156067,0.3977011,0.5790411,0.4055193,0.5591342,3.186325,3.352188,1,1,0,1,12.50685
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.0534,-0.2510,-1,1,2326339,0.3142565,0.08708082,0.3260985,37.09183,2.076187,-29.5121,0.6461182,-0.151947,-0.03292847,-0.1499634,-0.03607178,0.4167167,0.581352,0.4209897,0.564458,2.969635,3.282898,1,1,1,0,13.40423,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.5307,-0.1910,-1,1,2326348,0.4772578,0.0600083,0.4810157,36.70573,1.923325,-29.82266,0.6539612,-0.2048645,-0.04647827,-0.2158813,-0.02629089,0.440231,0.5847252,0.442799,0.5632308,3.020996,3.327499,1,1,1,0,7.113975,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,1.8602,-0.4248,-1,1,2326356,0.3295137,0.23375,0.4040028,36.30757,1.969971,-30.10597,0.6134644,-0.2492828,-0.06057739,-0.2588959,-0.05905151,0.4623756,0.5870494,0.45981,0.571251,3.013214,3.298264,1,1,1,0,12.86321,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,2.1498,-0.7237,-1,1,2326364,0.2896419,0.2989496,0.416249,35.97015,2.013,-30.34138,0.5891266,-0.3216858,-0.05970764,-0.29422,-0.09997559,0.4869741,0.5879016,0.4738187,0.5799043,3.138794,2.995987,1,1,1,0,18.60558,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,2.4110,-1.1120,-1,1,2326373,0.2611351,0.3883079,0.4679472,35.71281,2.031982,-30.631,0.5553436,-0.3603821,-0.05688477,-0.3235626,-0.1528625,0.5032213,0.5884649,0.4888067,0.591507,3.11908,2.724625,1,1,1,0,24.7611,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.1940,-0.8178,-1,1,2326381,0.7829883,0.2942567,0.8364555,35.50194,2.039825,-30.77142,0.5453033,-0.4079895,-0.05906677,-0.4165497,-0.1093292,0.5192091,0.5907878,0.5098338,0.5874817,3.174164,3.041306,1,1,1,0,14.36154,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.2950,-0.7395,-1,1,2326389,0.101016,0.0783146,0.1278179,35.3063,2.039978,-30.93082,0.5168762,-0.4388885,-0.07699585,-0.4265442,-0.09715271,0.5320465,0.5956611,0.5171971,0.5871789,3.086746,3.079666,1,1,1,0,12.64896,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.6456,-0.7217,-1,1,2326398,0.3506188,0.01781851,0.3510713,35.14694,2.046661,-31.06363,0.5219727,-0.4699249,-0.07923889,-0.4626923,-0.0933075,0.5435905,0.5976853,0.528213,0.5880396,3.053192,3.081024,1,1,1,0,11.19706,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.7887,-0.8219,-1,1,2326406,0.1430678,0.1002612,0.1747018,35.03888,2.043747,-31.14029,0.5198822,-0.4811707,-0.06092834,-0.4757538,-0.1149139,0.5499028,0.5955235,0.5331806,0.592614,2.979919,3.067398,1,1,1,0,12.2401,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.8009,-0.7967,-1,1,2326414,0.01225972,0.02523702,0.02805723,34.98688,2.021927,-31.21187,0.506073,-0.4862671,-0.06262207,-0.4752045,-0.1144104,0.5527984,0.597075,0.5356022,0.5932745,2.95874,3.155655,1,1,0,1,11.83788,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.8508,-0.7856,-1,1,2326423,0.0498426,0.01108319,0.05105998,34.9722,2.008286,-31.22426,0.5198822,-0.4849396,-0.05703735,-0.4822083,-0.1174011,0.553131,0.5966257,0.5372797,0.5935822,2.955902,3.080292,1,1,0,1,11.53066,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.8691,-0.6926,-1,1,2326431,0.01837492,0.09299237,0.09479039,34.97661,1.98761,-31.23705,0.515274,-0.4877319,-0.05990601,-0.4843292,-0.1001282,0.5531783,0.5980654,0.5381184,0.5909319,3.062134,3.247467,1,1,0,1,10.14881,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.9083,-0.7213,-1,1,2326439,0.0391326,0.02869928,0.04852843,34.98328,1.974869,-31.24304,0.5048523,-0.4849701,-0.04808044,-0.4913635,-0.1181946,0.5528116,0.5963244,0.5395587,0.5947964,2.933868,3.206833,1,1,0,1,10.45668,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.9437,-0.7900,-1,1,2326448,0.0353756,0.06867492,0.07725075,34.9839,1.95813,-31.24812,0.4974518,-0.4848633,-0.06311035,-0.4966736,-0.1229553,0.5521033,0.5996237,0.5406786,0.5961586,3.162338,3.207306,1,1,0,1,11.32733,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.9323,-0.6883,-1,1,2326456,0.01138926,0.1016852,0.1023211,34.98486,1.957397,-31.24954,0.4946594,-0.4850311,-0.05754089,-0.4955597,-0.1043091,0.5523507,0.5986439,0.5405548,0.592929,3.073563,3.255188,1,1,0,1,9.928285,True
Antisaccade_backCount,Two,3,-0.9742118,0,Left,3.9260,-0.7057,-1,1,2326464,0.006253004,0.0174399,0.01852701,34.98582,1.956665,-31.25095,0.4918671,-0.4846649,-0.05200195,-0.4960785,-0.1218567,0.552409,0.5976641,0.5406786,0.5961586,3.021042,3.207047,1,1,0,1,10.19053,True
Antisaccade_backCount,Two,3,0,0,Center,3.9169,-0.6707,0,1,2326473,0.00914669,0.03503996,0.0362141,34.98761,1.957397,-31.25125,0.4934692,-0.4841003,-0.05247498,-0.4954834,-0.1135559,0.5522561,0.5977141,0.5405986,0.5945889,3.014755,3.19371,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9106,-0.6508,0,1,2326481,0.006239414,0.01989669,0.02085206,34.98941,1.95813,-31.25156,0.4950867,-0.4838715,-0.05245972,-0.4949341,-0.1093903,0.5521653,0.5976641,0.5405186,0.5937743,3.008621,3.181625,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9150,-0.6488,0,1,2326489,0.004374743,0.002033591,0.004824299,34.99263,1.958618,-31.25256,0.4962616,-0.4850464,-0.05267334,-0.4944763,-0.107605,0.5522872,0.5977141,0.5404749,0.5933967,2.997086,3.195572,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9149,-0.6450,0,1,2326498,0.0001368523,0.003800809,0.003803272,34.99583,1.959122,-31.25357,0.4974518,-0.484848,-0.05259705,-0.4945068,-0.1057892,0.5521653,0.5976641,0.5405186,0.5930191,2.984543,3.182327,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9135,-0.6550,0,1,2326506,0.001394033,0.010005,0.01010165,34.99744,1.961121,-31.25519,0.4998627,-0.4849091,-0.05297852,-0.4939575,-0.1068878,0.552187,0.5976453,0.5404749,0.5931081,2.956406,3.180679,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9146,-0.6562,0,1,2326514,0.001128674,0.001265109,0.001695407,34.99905,1.963104,-31.25681,0.5022736,-0.4857635,-0.0531311,-0.4934082,-0.1069946,0.5522087,0.5976265,0.5404311,0.5930191,2.985046,3.181351,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9124,-0.6364,0,1,2326523,0.002160788,0.01983625,0.01995359,35.00133,1.967392,-31.25847,0.5071411,-0.485611,-0.04924011,-0.4933167,-0.1057129,0.552187,0.5967442,0.5404749,0.5926161,2.957886,3.180542,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9086,-0.6098,0,1,2326531,0.003872395,0.02661866,0.02689886,35.00362,1.971695,-31.26013,0.5120087,-0.4854736,-0.04611206,-0.4932251,-0.1044006,0.5521653,0.596009,0.5405186,0.5922133,2.930923,3.180054,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9072,-0.6079,0,1,2326539,0.001386404,0.001890719,0.002344554,35.00577,1.974838,-31.26073,0.5130157,-0.4856873,-0.04637146,-0.4928589,-0.104187,0.5521343,0.5959417,0.5404749,0.5921336,2.927017,3.179398,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9077,-0.6123,0,1,2326548,0.0005180836,0.004426777,0.004456991,35.00792,1.977997,-31.2608,0.5140228,-0.4859009,-0.04667664,-0.4925995,-0.1040497,0.5521033,0.5958745,0.5404311,0.592054,2.923553,3.17868,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9091,-0.6006,0,1,2326556,0.001392126,0.01170158,0.0117841,35.00902,1.978638,-31.26062,0.5144043,-0.4861145,-0.04681396,-0.4928436,-0.1013641,0.5521343,0.5958682,0.5404749,0.5915627,2.909561,3.157242,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9068,-0.5937,0,1,2326564,0.002284765,0.006944776,0.007310955,35.01012,1.979279,-31.26045,0.5147858,-0.4859619,-0.04701233,-0.4925842,-0.09877014,0.5521033,0.5958618,0.5404311,0.5910715,2.89505,3.13559,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.9048,-0.5779,0,1,2326573,0.002002954,0.01573658,0.01586354,35.01201,1.981064,-31.26045,0.5170593,-0.4860992,-0.04685974,-0.4922638,-0.0952301,0.5520694,0.5957776,0.5403835,0.5903609,2.891144,3.125778,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.8983,-0.5686,0,1,2326581,0.006541967,0.00928694,0.01135978,35.01917,1.984741,-31.26045,0.5174255,-0.4863129,-0.04457092,-0.4909668,-0.09553528,0.551867,0.5952091,0.5401539,0.5903609,2.887466,3.117432,1,1,0,1
Antisaccade_backCount,Two,3,0,0,Center,3.8935,-0.5555,0,1,2326589,0.004734278,0.01312023,0.01394826,35.02571,1.985718,-31.26045,0.5191956,-0.4871063,-0.04460144,-0.4895325,-0.09204102,0.5518132,0.5951891,0.5399057,0.589617,2.870224,3.103561,1,1,0,1
