Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade,Two,5,-0.9742118,0,Left,1.8081,-0.1511,-1,1,151870798,0.1872916,0.01268589,0.1877208,30.5406,2.958176,-31.73419,0.02371216,-0.2549133,-0.01266479,-0.243927,-0.04801941,0.589861,0.4817583,0.5873801,0.5674382,3.089462,2.899765,1,1,1,0,4.777088,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9786,-0.1945,-1,1,151870806,0.1704885,0.04344317,0.1759364,30.48015,2.946533,-31.80164,0.0178833,-0.2770691,-0.01330566,-0.2657928,-0.0688324,0.5956736,0.4827388,0.5934997,0.5716769,3.074646,2.956696,1,1,1,0,5.615589,True
Antisaccade,Two,5,-0.9742118,0,Left,2.0672,-0.2078,-1,1,151870815,0.08864665,0.01326992,0.08963437,30.55632,2.943985,-31.80629,0.01643372,-0.2903748,-0.02310181,-0.2703247,-0.04681396,0.5953516,0.4843378,0.5944563,0.5681168,3.018875,2.994659,1,1,1,0,5.740576,True
Antisaccade,Two,5,-0.9742118,0,Left,2.0372,-0.1811,-1,1,151870823,0.03001332,0.02673495,0.04019399,30.52827,2.942383,-31.80649,0.01741028,-0.2855835,-0.02201843,-0.2689514,-0.0355835,0.5955011,0.4842514,0.5942464,0.5661414,3.028412,3.063797,1,1,0,1,5.079448,True
Antisaccade,Two,5,-0.9742118,0,Left,2.0094,-0.1713,-1,1,151870831,0.02779102,0.009782389,0.02946245,30.5007,2.942291,-31.80669,0.0184021,-0.2806549,-0.02131653,-0.2701263,-0.03224182,0.5956505,0.484165,0.5944563,0.5655682,3.016296,3.068451,1,1,0,1,4.872506,True
Antisaccade,Two,5,-0.9742118,0,Left,2.0062,-0.1733,-1,1,151870840,0.00322938,0.001960784,0.003778038,30.50101,2.942337,-31.80762,0.01850891,-0.2800598,-0.02041626,-0.2702332,-0.03675842,0.5955459,0.4840053,0.594496,0.5663365,3.015335,3.032135,1,1,0,1,4.935902,True
Antisaccade,Two,5,-0.9742118,0,Left,2.0020,-0.1660,-1,1,151870848,0.00420475,0.007298619,0.008423168,30.50131,2.942291,-31.80855,0.01853943,-0.27948,-0.01953125,-0.2697449,-0.03561401,0.5954413,0.4838456,0.5944563,0.5661337,3.014648,3.067245,1,1,0,1,4.738798,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9995,-0.1533,-1,1,151870856,0.002488732,0.01268627,0.01292808,30.50282,2.941528,-31.80901,0.01847839,-0.2793579,-0.01704407,-0.2685089,-0.03689575,0.5953965,0.483452,0.5942464,0.5663337,3.004684,3.03154,1,1,0,1,4.383471,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9976,-0.1687,-1,1,151870865,0.001935363,0.01541008,0.01553114,30.50433,2.940765,-31.80945,0.0184021,-0.2793121,-0.01931763,-0.2677765,-0.03808594,0.5953516,0.4838456,0.594123,0.5665338,2.993515,2.996078,1,1,0,1,4.826818,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9965,-0.1691,-1,1,151870873,0.001054287,0.0004349947,0.001140501,30.50609,2.940506,-31.80971,0.01750183,-0.2792358,-0.01893616,-0.2674713,-0.03959656,0.5952848,0.4837989,0.5940797,0.5668193,2.99057,2.989014,1,1,0,1,4.841812,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9962,-0.1648,-1,1,151870881,0.0002837181,0.004299238,0.00430859,30.50786,2.940231,-31.80997,0.01660156,-0.2791595,-0.01864624,-0.2676697,-0.03782654,0.5952179,0.4837521,0.594123,0.5665338,2.987488,2.995987,1,1,0,1,4.71991,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9932,-0.1564,-1,1,151870890,0.003037453,0.008389935,0.008922843,30.50798,2.939026,-31.81032,0.01651001,-0.2788391,-0.01687622,-0.2673035,-0.03833008,0.595185,0.4834846,0.5940797,0.5666118,2.977997,3.02272,1,1,0,1,4.487466,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9919,-0.1650,-1,1,151870898,0.001242161,0.008583903,0.008673313,30.50812,2.937836,-31.81067,0.01643372,-0.2787628,-0.01823425,-0.2669373,-0.03883362,0.5951521,0.4837521,0.5940365,0.5666897,2.982666,3.047302,1,1,0,1,4.735531,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9820,-0.1644,-1,1,151870906,0.009892583,0.0006130487,0.00991156,30.50816,2.936279,-31.8109,0.01449585,-0.2773895,-0.01832581,-0.266098,-0.03804016,0.5949157,0.4837989,0.5939004,0.5666118,2.984894,3.043961,1,1,0,1,4.741484,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9751,-0.1613,-1,1,151870915,0.00691545,0.003124595,0.00758858,30.50812,2.934723,-31.81113,0.01257324,-0.2759857,-0.01782227,-0.2668457,-0.03805542,0.5946794,0.4837521,0.5940365,0.5666897,2.987167,3.04126,1,1,0,1,4.667953,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9738,-0.1566,-1,1,151870923,0.001334786,0.004630506,0.00481905,30.50816,2.93277,-31.81117,0.01052856,-0.2756805,-0.01683044,-0.2670898,-0.03878784,0.5946341,0.4836487,0.5940797,0.5668894,2.98468,3.040512,1,1,0,1,4.537557,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9714,-0.1487,-1,1,151870931,0.002419829,0.007936656,0.008297354,30.50821,2.930832,-31.81122,0.008499146,-0.2753754,-0.01585388,-0.2668304,-0.03726196,0.5945888,0.4835453,0.5940365,0.5666897,2.98233,3.040161,1,1,0,1,4.313796,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9674,-0.1432,-1,1,151870940,0.00397265,0.00552465,0.006804683,30.50821,2.928482,-31.81316,0.005584717,-0.275177,-0.01504517,-0.265213,-0.03683472,0.5945633,0.4834797,0.5938254,0.5666897,2.978561,3.040146,1,1,0,1,4.162501,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9632,-0.1328,-1,1,151870948,0.00422287,0.01036263,0.01119002,30.50821,2.927231,-31.81316,0.003387451,-0.2745819,-0.01330566,-0.2648468,-0.03645325,0.5944914,0.483217,0.5937644,0.5666897,2.967728,3.040283,1,1,0,1,3.870497,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9589,-0.1293,-1,1,151870956,0.00429976,0.003541052,0.005570187,30.50858,2.923447,-31.81361,0.003387451,-0.2743835,-0.01263428,-0.2630463,-0.03656006,0.5944877,0.483217,0.5934694,0.5666897,2.946472,3.033936,1,1,0,1,3.775795,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9582,-0.1359,-1,1,151870965,0.0006598234,0.006595969,0.00662889,30.50858,2.923447,-31.81403,0.003387451,-0.2743073,-0.01402283,-0.2629852,-0.03573608,0.5944877,0.4834057,0.5934694,0.5665338,2.935303,3.034088,1,1,0,1,3.969212,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9578,-0.1376,-1,1,151870973,0.0004706383,0.001756728,0.001818679,30.50858,2.923447,-31.81406,0.003387451,-0.2742004,-0.0140686,-0.263092,-0.03669739,0.5944709,0.4834057,0.5934694,0.5666897,2.935135,2.981964,1,1,0,1,4.021315,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9547,-0.1381,-1,1,151870981,0.003075361,0.0004243255,0.003104497,30.50858,2.923447,-31.81427,0.003372192,-0.2736816,-0.01417542,-0.2630615,-0.03675842,0.5944239,0.4834057,0.5934694,0.5666897,2.913544,2.981979,1,1,0,1,4.039972,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9504,-0.1320,-1,1,151870990,0.004297137,0.006068528,0.007435887,30.50858,2.923447,-31.8143,0.002258301,-0.2736511,-0.0131073,-0.2606506,-0.03674316,0.5944239,0.483217,0.5930574,0.5666897,2.912979,2.981339,1,1,0,1,3.871459,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9533,-0.1224,-1,1,151870998,0.00290215,0.009551398,0.009982569,30.50832,2.923447,-31.81648,0.001968384,-0.2735596,-0.0113678,-0.2626801,-0.03674316,0.5944239,0.4829204,0.5934694,0.5666897,2.913376,2.961151,1,1,0,1,3.586759,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9484,-0.1262,-1,1,151871006,0.004846096,0.003714852,0.006106126,30.50821,2.923447,-31.81694,0.001785278,-0.2735596,-0.01133728,-0.259903,-0.03918457,0.5944239,0.4829204,0.5930075,0.567089,2.914047,2.957443,1,1,0,1,3.704383,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9477,-0.1237,-1,1,151871015,0.0007209778,0.002421491,0.002526545,30.50787,2.921768,-31.81737,0.001403809,-0.2734833,-0.010849,-0.2598419,-0.03926086,0.5944239,0.4828759,0.5930075,0.567089,2.913376,2.957458,1,1,0,1,3.634858,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9453,-0.1287,-1,1,151871023,0.002462029,0.004934661,0.00551475,30.5067,2.921753,-31.81786,0.001403809,-0.2731171,-0.01101685,-0.2597809,-0.04144287,0.5944239,0.4828759,0.5930075,0.5674534,2.90213,2.937805,1,1,0,1,3.784187,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9457,-0.1300,-1,1,151871031,0.0004703999,0.001320541,0.001401822,30.50511,2.921753,-31.81786,0.001403809,-0.2727356,-0.01121521,-0.2614746,-0.04142761,0.5944239,0.4828759,0.5932868,0.5674534,2.895493,2.913666,1,1,0,1,3.821979,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9449,-0.1270,-1,1,151871040,0.0008308887,0.002970695,0.003084705,30.50458,2.921753,-31.81786,0.001403809,-0.2725983,-0.01121521,-0.2614899,-0.03955078,0.5944239,0.4828759,0.5932868,0.5671316,2.893036,2.903137,1,1,0,1,3.736488,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9417,-0.1288,-1,1,151871048,0.003181696,0.001743674,0.003628166,30.50458,2.921753,-31.81786,0.0002593994,-0.2724915,-0.01159668,-0.2598877,-0.03953552,0.5944303,0.4829204,0.5930075,0.5671316,2.880463,2.903137,1,1,0,1,3.793799,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9421,-0.1357,-1,1,151871056,0.0003907681,0.006925642,0.006936658,30.50458,2.921753,-31.81786,0.0002593994,-0.2725525,-0.01225281,-0.259903,-0.04148865,0.5944303,0.4830318,0.5930075,0.5674534,2.884048,2.892883,1,1,0,1,3.996402,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9388,-0.1360,-1,1,151871065,0.003321886,0.0003123283,0.003336536,30.50458,2.921753,-31.81786,0.0002593994,-0.2719879,-0.01229858,-0.2599182,-0.04159546,0.5943477,0.4830222,0.5930075,0.5674534,2.877075,2.892822,1,1,0,1,4.012443,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9417,-0.1363,-1,1,151871073,0.002961874,0.0003446341,0.002981857,30.50458,2.921173,-31.81786,0.0002593994,-0.2724762,-0.01213074,-0.2599487,-0.04238892,0.5944303,0.4830222,0.5930075,0.5675822,2.877136,2.880951,1,1,0,1,4.016443,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9480,-0.1330,-1,1,151871081,0.00625515,0.003376245,0.00710816,30.50458,2.9189,-31.81786,0.0002593994,-0.2734833,-0.01156616,-0.259964,-0.04243469,0.5946007,0.4830222,0.5930075,0.5675822,2.877548,2.880783,1,1,0,1,3.904749,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9405,-0.1316,-1,1,151871090,0.007477045,0.001356184,0.007599042,30.50458,2.918625,-31.81786,0.0002593994,-0.2724457,-0.01107788,-0.2593994,-0.04298401,0.5944464,0.4829204,0.5929108,0.5676622,2.868317,2.880386,1,1,0,1,3.879896,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9459,-0.1344,-1,1,151871098,0.005375504,0.002776265,0.006050099,30.50427,2.918594,-31.81911,-0.0002288818,-0.2732086,-0.01168823,-0.2597046,-0.04284668,0.5946007,0.4830222,0.5930075,0.5676622,2.858887,2.880676,1,1,0,1,3.950569,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9498,-0.1346,-1,1,151871106,0.003904104,0.0002390146,0.003911414,30.50427,2.918411,-31.81911,-0.0005493164,-0.2733612,-0.01167297,-0.2613525,-0.04315186,0.5946255,0.4830222,0.5932868,0.5677169,2.858978,2.881012,1,1,0,1,3.949676,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9555,-0.1339,-1,1,151871115,0.005678058,0.0007417798,0.005726306,30.50427,2.917603,-31.81911,-0.0005493164,-0.2743073,-0.01159668,-0.2613678,-0.04293823,0.5948074,0.4830318,0.5932868,0.5676622,2.846085,2.878754,1,1,0,1,3.916617,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9555,-0.1343,-1,1,151871123,1.192093E-07,0.0004397035,0.0004397035,30.50427,2.917114,-31.81911,-0.0005493164,-0.2743073,-0.01156616,-0.2613831,-0.0433197,0.5948074,0.4830318,0.5932868,0.5677169,2.845963,2.873138,1,1,0,1,3.929446,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9556,-0.1353,-1,1,151871131,0.0001410246,0.0009914041,0.001001384,30.50427,2.916992,-31.81911,-0.0002441406,-0.2742462,-0.01159668,-0.261795,-0.04344177,0.5948074,0.4830318,0.5933557,0.5677169,2.840393,2.878708,1,1,0,1,3.958046,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9563,-0.1349,-1,1,151871140,0.0006906986,0.0004376173,0.0008176634,30.50427,2.916809,-31.81903,0.0002593994,-0.274292,-0.01156616,-0.2619781,-0.04354858,0.5948143,0.4830318,0.5933839,0.5677169,2.840408,2.878754,1,1,0,1,3.943921,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9566,-0.1347,-1,1,151871148,0.0002506971,0.0002176762,0.000332012,30.50392,2.916534,-31.81754,0.001266479,-0.2742157,-0.01152039,-0.2622833,-0.04386902,0.5948143,0.4830222,0.5933839,0.5677395,2.840408,2.873276,1,1,0,1,3.937063,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9593,-0.1332,-1,1,151871156,0.002714753,0.001416326,0.003062003,30.5031,2.915359,-31.81732,0.002243042,-0.2744598,-0.01126099,-0.2628937,-0.04405212,0.5948922,0.4830222,0.593478,0.5677395,2.836288,2.865356,1,1,0,1,3.89043,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9591,-0.1341,-1,1,151871165,0.0002199411,0.0008794665,0.0009065514,30.50214,2.915329,-31.81686,0.002868652,-0.2743988,-0.01130676,-0.2630615,-0.04418945,0.5949144,0.4830222,0.593478,0.5677395,2.835999,2.831406,1,1,0,1,3.916417,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9612,-0.1313,-1,1,151871173,0.002103329,0.002849996,0.0035421,30.50214,2.915329,-31.81686,0.003128052,-0.2747192,-0.01094055,-0.2630463,-0.04405212,0.5949705,0.4829694,0.5934845,0.5677169,2.836136,2.854752,1,1,0,1,3.82935,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9596,-0.1325,-1,1,151871181,0.001522899,0.00120312,0.001940803,30.50214,2.915329,-31.81686,0.003204346,-0.2744904,-0.01107788,-0.263031,-0.04417419,0.5949705,0.4829694,0.5934845,0.5677169,2.815704,2.865372,1,1,0,1,3.867359,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9595,-0.1280,-1,1,151871190,0.0001409054,0.004509449,0.00451165,30.50214,2.915329,-31.81686,0.003204346,-0.2744751,-0.01042175,-0.263031,-0.04345703,0.5949705,0.4828621,0.593478,0.5675822,2.815704,2.85498,1,1,0,1,3.736383,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9591,-0.1295,-1,1,151871198,0.0003606081,0.001537025,0.00157876,30.50214,2.915329,-31.81686,0.003204346,-0.2743988,-0.01052856,-0.2630768,-0.04423523,0.5949705,0.4828621,0.5934845,0.5677169,2.808823,2.854706,1,1,0,1,3.781805,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9570,-0.1305,-1,1,151871206,0.002133965,0.0009790659,0.002347846,30.50214,2.915329,-31.81686,0.004226685,-0.2740784,-0.01057434,-0.263031,-0.04446411,0.5949144,0.4828621,0.593478,0.5677169,2.808807,2.854752,1,1,0,1,3.81444,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9591,-0.1340,-1,1,151871215,0.002054811,0.003530324,0.00408478,30.50214,2.915176,-31.81314,0.004241943,-0.2741699,-0.01115417,-0.2638702,-0.04464722,0.5949144,0.4829694,0.593478,0.5677395,2.815582,2.814255,1,1,0,1,3.913216,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9533,-0.1351,-1,1,151871223,0.005710244,0.001069367,0.005809512,30.50214,2.915329,-31.81058,0.004241943,-0.2740326,-0.01123047,-0.2611237,-0.04486084,0.5948922,0.4829694,0.5929127,0.5677395,2.815567,2.807251,1,1,0,1,3.955869,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9527,-0.1461,-1,1,151871231,0.0006287098,0.01099342,0.01101138,30.50224,2.915329,-31.80795,0.004241943,-0.2740021,-0.01370239,-0.2608795,-0.04310608,0.5948892,0.4833654,0.5927766,0.5674259,2.807907,2.801514,1,1,0,1,4.278053,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9542,-0.1467,-1,1,151871240,0.001522064,0.0006664991,0.001661596,30.50235,2.915329,-31.80655,0.004241943,-0.2739716,-0.01374817,-0.2619476,-0.04310608,0.5948892,0.4833654,0.5929127,0.5674259,2.80368,2.801743,1,1,0,1,4.294137,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9559,-0.1466,-1,1,151871248,0.001662612,0.0001006722,0.001665657,30.50269,2.915329,-31.80354,0.004241943,-0.2740631,-0.01374817,-0.2625427,-0.04307556,0.5948922,0.4833654,0.5929127,0.5674259,2.803726,2.801804,1,1,0,1,4.287611,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9553,-0.1477,-1,1,151871256,0.00058043,0.001096904,0.001241007,30.50272,2.915176,-31.80046,0.004241943,-0.2740326,-0.0138855,-0.2624054,-0.04310608,0.5948892,0.4833935,0.5927766,0.5674259,2.801407,2.786102,1,1,0,1,4.320782,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9544,-0.1529,-1,1,151871265,0.0009106398,0.005163968,0.005243646,30.50317,2.915115,-31.80042,0.004928589,-0.2739258,-0.01396179,-0.2622375,-0.04594421,0.5948528,0.4833935,0.592742,0.5678833,2.801514,2.778442,1,1,0,1,4.473302,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9559,-0.1554,-1,1,151871273,0.001443267,0.002538159,0.002919807,30.50475,2.915115,-31.80022,0.00567627,-0.2741394,-0.0144043,-0.2622681,-0.04611206,0.5948339,0.4834599,0.592742,0.5678833,2.801285,2.778519,1,1,0,1,4.543899,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9569,-0.1681,-1,1,151871281,0.001034617,0.01265503,0.01269726,30.50529,2.915375,-31.79915,0.005889893,-0.2742157,-0.01661682,-0.262558,-0.04627991,0.5948209,0.4838065,0.592742,0.5678833,2.800919,2.755096,1,1,0,1,4.909516,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9572,-0.1688,-1,1,151871290,0.0003608465,0.0006623268,0.000754246,30.50639,2.915375,-31.79665,0.006195068,-0.2741394,-0.01667786,-0.2630463,-0.04632568,0.5947693,0.4838065,0.5927418,0.5678833,2.800873,2.755249,1,1,0,1,4.927917,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9596,-0.1702,-1,1,151871298,0.002385378,0.001445338,0.002789091,30.50832,2.914719,-31.79305,0.006195068,-0.2745209,-0.01695251,-0.2631226,-0.04629517,0.5947693,0.4838768,0.5926179,0.5678833,2.799362,2.722763,1,1,0,1,4.963845,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9605,-0.1717,-1,1,151871306,0.0008317232,0.001544788,0.001754461,30.50832,2.914612,-31.79305,0.00567627,-0.2744598,-0.01734924,-0.2638397,-0.04589844,0.5947693,0.4839355,0.5927418,0.567834,2.793335,2.722931,1,1,0,1,5.006564,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9627,-0.1733,-1,1,151871315,0.002275944,0.00155586,0.002756922,30.50832,2.913879,-31.79305,0.004928589,-0.274826,-0.01763916,-0.263855,-0.04585266,0.5948339,0.4840005,0.592742,0.567834,2.789917,2.723221,1,1,0,1,5.045856,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9601,-0.1699,-1,1,151871323,0.002636909,0.003427759,0.004324676,30.50832,2.913132,-31.79305,0.003921509,-0.2743988,-0.01771545,-0.2638855,-0.04342651,0.5947693,0.4840114,0.592742,0.5674088,2.785629,2.724091,1,1,0,1,4.953217,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9602,-0.1738,-1,1,151871331,0.0001410246,0.003961042,0.003963551,30.50832,2.912796,-31.79305,0.003860474,-0.2743988,-0.01771545,-0.263916,-0.04588318,0.5947693,0.4840114,0.592742,0.567834,2.78566,2.708603,1,1,0,1,5.067708,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9634,-0.1757,-1,1,151871340,0.003108025,0.001891479,0.003638339,30.50832,2.91156,-31.79305,0.002868652,-0.2749176,-0.01806641,-0.263916,-0.04573059,0.5948528,0.4840996,0.592742,0.567834,2.785736,2.708557,1,1,0,1,5.114505,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9601,-0.1815,-1,1,151871348,0.003296733,0.00580807,0.006678483,30.50832,2.911285,-31.79305,0.002227783,-0.2743073,-0.01919556,-0.2640991,-0.04563904,0.5947693,0.4842765,0.5927717,0.567834,2.773285,2.708389,1,1,0,1,5.291428,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9614,-0.1810,-1,1,151871356,0.001302838,0.0005411506,0.001410756,30.50859,2.910385,-31.79305,0.002227783,-0.2743683,-0.019104,-0.2645874,-0.04559326,0.5947693,0.4842863,0.5928583,0.567834,2.773285,2.708664,1,1,0,1,5.272285,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9605,-0.1791,-1,1,151871365,0.0008318424,0.001875043,0.00205128,30.50876,2.908691,-31.79599,0.002227783,-0.2743988,-0.01875305,-0.2640076,-0.04566956,0.5947693,0.4842863,0.5928583,0.567834,2.773743,2.708298,1,1,0,1,5.220145,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9590,-0.1779,-1,1,151871373,0.001553535,0.001220763,0.001975787,30.50876,2.908691,-31.80052,0.0001983643,-0.2744141,-0.0191803,-0.2631073,-0.04356384,0.5947693,0.4843603,0.5928583,0.5675315,2.773682,2.708496,1,1,0,1,5.18886,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9609,-0.1785,-1,1,151871381,0.001883388,0.0005610585,0.001965181,30.50876,2.908691,-31.80412,-0.0005493164,-0.2747345,-0.01948547,-0.2630768,-0.04277039,0.5948002,0.4844247,0.5929744,0.5674088,2.785599,2.70871,1,1,0,1,5.200176,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9623,-0.1779,-1,1,151871390,0.001443863,0.0005384684,0.001541002,30.50876,2.908691,-31.80701,-0.0005493164,-0.2745972,-0.0196228,-0.2644196,-0.0418396,0.5948002,0.4844247,0.5933068,0.5672714,2.773575,2.714447,1,1,0,1,5.180772,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9610,-0.1760,-1,1,151871398,0.001334071,0.001880541,0.002305685,30.50877,2.908691,-31.81102,-0.0005493164,-0.2745972,-0.01925659,-0.2636261,-0.04196167,0.5948002,0.4843603,0.5933068,0.5672714,2.773682,2.714279,1,1,0,1,5.129806,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9599,-0.1761,-1,1,151871406,0.001052141,0.0001043677,0.001057305,30.50877,2.908691,-31.81456,-0.0009613037,-0.2746277,-0.01930237,-0.2629242,-0.04194641,0.5948002,0.4843603,0.5933068,0.5672714,2.775452,2.714142,1,1,0,1,5.135532,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9599,-0.1771,-1,1,151871415,1.192093E-07,0.0009896159,0.0009896159,30.50877,2.908569,-31.81458,-0.001113892,-0.2746277,-0.01948547,-0.2629395,-0.04199219,0.5948002,0.4843751,0.5933068,0.5672714,2.775467,2.714172,1,1,0,1,5.164257,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9604,-0.1750,-1,1,151871423,0.0004400015,0.002089143,0.002134975,30.51114,2.903915,-31.81558,-0.001373291,-0.2747803,-0.0186615,-0.2626801,-0.04342651,0.5947416,0.4843751,0.5933068,0.5675315,2.775894,2.735992,1,1,0,1,5.102539,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9585,-0.1755,-1,1,151871431,0.00188303,0.0004286319,0.001931198,30.51299,2.903305,-31.8158,-0.003799438,-0.2745819,-0.01863098,-0.2626343,-0.0431366,0.5946447,0.4843751,0.5933068,0.5675665,2.775986,2.736069,1,1,0,1,5.119827,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9560,-0.1807,-1,1,151871440,0.002464414,0.00526309,0.005811493,30.51515,2.902908,-31.81639,-0.004104614,-0.2739105,-0.0189209,-0.2634277,-0.04524231,0.5944582,0.4844247,0.5934637,0.567943,2.775574,2.735794,1,1,0,1,5.279157,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9547,-0.1803,-1,1,151871448,0.001302123,0.0004483014,0.001377134,30.51859,2.902908,-31.81711,-0.006286621,-0.2737579,-0.01896667,-0.2632751,-0.04484558,0.5943116,0.4844247,0.5934637,0.567943,2.775665,2.735931,1,1,0,1,5.269609,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9578,-0.1793,-1,1,151871456,0.003075242,0.0009694695,0.003224435,30.52032,2.902908,-31.81761,-0.006881714,-0.2741241,-0.01940918,-0.2637634,-0.0428009,0.5943116,0.4844998,0.5935644,0.5676122,2.77594,2.736191,1,1,0,1,5.233266,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9599,-0.1754,-1,1,151871465,0.002103806,0.003946945,0.004472625,30.52179,2.902908,-31.81812,-0.006881714,-0.2743835,-0.0189209,-0.2636719,-0.04283142,0.5943085,0.4844247,0.5935644,0.5676122,2.775879,2.736191,1,1,0,1,5.113241,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9656,-0.1772,-1,1,151871473,0.005713582,0.001798689,0.005990017,30.52499,2.902908,-31.81923,-0.006881714,-0.2750549,-0.0193634,-0.2646332,-0.04251099,0.5943085,0.4844998,0.5937668,0.5675665,2.776169,2.736801,1,1,0,1,5.150428,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9672,-0.1727,-1,1,151871481,0.001633644,0.004500881,0.004788185,30.52696,2.899109,-31.81996,-0.006881714,-0.2753601,-0.01858521,-0.2644806,-0.0425415,0.5942931,0.4845006,0.5937668,0.5675665,2.77623,2.737289,1,1,0,1,5.016142,True
Antisaccade,Two,5,-0.9742118,0,Left,1.9650,-0.1729,-1,1,151871490,0.002245426,0.0002061725,0.002254872,30.52716,2.8974,-31.82071,-0.004104614,-0.2750397,-0.01838684,-0.264328,-0.04333496,0.5942322,0.4845217,0.5937668,0.5676122,2.776138,2.743729,1,1,0,1,5.027807,True
